183	0.24010958904109592	0.2421843714311219
184	0.24032876712328768	0.195005915998258
185	0.24054794520547945	0.24288247346600278
186	0.24076712328767125	0.06335069900758811
187	0.24098630136986304	0.20813972466738415
188	0.2412054794520548	0.28797289225562067
189	0.24142465753424658	0.1668051041176435
190	0.24164383561643837	0.2170896117030079
191	0.24186301369863014	0.1458652565750378
192	0.24208219178082194	0.2669119738759872
193	0.2423013698630137	0.25263884535884595
194	0.2425205479452055	0.3270534417621515
195	0.24273972602739727	0.3566643729021973
196	0.24295890410958906	0.2618247596709625
197	0.24317808219178083	0.18151224187606252
198	0.24339726027397263	0.2419488264540781
199	0.2436164383561644	0.14495619154649114
200	0.24383561643835616	0.2324174283014521
201	0.24405479452054796	0.3114971544443469
202	0.24427397260273975	0.3078285494081825
203	0.24449315068493152	0.3245350270885443
204	0.2447123287671233	0.2993459966293817
205	0.24493150684931508	0.24701389931017603
206	0.24515068493150688	0.29009777749827986
207	0.24536986301369865	0.24810128927065755
208	0.24558904109589041	0.2728432493727812
209	0.2458082191780822	0.2256989407975714
210	0.24602739726027398	0.24284902763691954
211	0.24624657534246577	0.18880455283164338
212	0.24646575342465754	0.1892571429050618
213	0.24668493150684934	0.259485820513878
214	0.2469041095890411	0.3113926947241162
215	0.2471232876712329	0.2405544417196577
216	0.24734246575342467	0.20682723950131665
217	0.24756164383561646	0.21449560987836147
218	0.24778082191780823	0.2698167180279731
219	0.248	0.2603479384310648
220	0.2482191780821918	0.24430979118799262
221	0.2484383561643836	0.22484868717487502
222	0.24865753424657536	0.299611729084041
223	0.24887671232876712	0.19966553806368065
224	0.24909589041095892	0.271297826482854
225	0.2493150684931507	0.20072241362539447
226	0.24953424657534248	0.20178767722269925
227	0.24975342465753425	0.25433806616525245
228	0.24997260273972605	0.21125876186731157
229	0.25019178082191784	0.16609655791141942
230	0.2504109589041096	0.21855760326460077
231	0.2506301369863014	0.2336410481663329
232	0.2508493150684932	0.19828483831163435
233	0.25106849315068497	0.15206137488950972
234	0.2512876712328767	0.3156030886846838
235	0.2515068493150685	0.27821648250202735
236	0.2517260273972603	0.17721243002003328
237	0.2519452054794521	0.19744229179015274
238	0.25216438356164383	0.2605109072367264
239	0.25238356164383563	0.34388193647195114
240	0.2526027397260274	0.26156346887406773
241	0.25282191780821917	0.25918834028387266
242	0.25304109589041096	0.2755310480133317
243	0.25326027397260276	0.33234786930548355
244	0.25347945205479455	0.33954376392585317
245	0.25369863013698635	0.25789215079508865
246	0.2539178082191781	0.23106547815650966
247	0.2541369863013699	0.2982418923222299
248	0.2543561643835617	0.24305541245908835
249	0.2545753424657534	0.23631276081392663
250	0.2547945205479452	0.2719712119315162
251	0.255013698630137	0.27509964547728966
252	0.2552328767123288	0.3053297164291756
253	0.25545205479452054	0.21066559049600847
254	0.25567123287671234	0.24630176716346985
255	0.25589041095890414	0.33748083864275624
256	0.25610958904109593	0.29312585652335515
257	0.25632876712328767	0.24860468874877195
258	0.25654794520547947	0.20933892495978673
259	0.25676712328767126	0.22301933407369684
260	0.256986301369863	0.3449207496878466
261	0.2572054794520548	0.26805202967449115
262	0.2574246575342466	0.2323277548849776
263	0.2576438356164384	0.357767233860778
264	0.2578630136986302	0.35011006288584934
265	0.2580821917808219	0.2950032263095431
266	0.2583013698630137	0.19662034551616586
267	0.2585205479452055	0.32063013134602325
268	0.25873972602739725	0.28236573607242216
269	0.25895890410958905	0.22758108624124238
270	0.25917808219178085	0.31222201463583166
271	0.25939726027397264	0.29346142885770643
272	0.2596164383561644	0.207653986429437
273	0.2598356164383562	0.2648058535919245
274	0.26005479452054797	0.22363656840244917
275	0.26027397260273977	0.14030443270927329
276	0.2604931506849315	0.30992483332404835
277	0.2607123287671233	0.31197795323888705
278	0.2609315068493151	0.27995236705375265
279	0.26115068493150684	0.34947430877302554
280	0.26136986301369863	0.2656821475916896
281	0.26158904109589043	0.2485249810175311
282	0.2618082191780822	0.32654294626043073
283	0.262027397260274	0.2507385064516285
284	0.26224657534246576	0.2939348993477689
285	0.26246575342465756	0.29312691320373646
286	0.26268493150684935	0.17865793958665427
287	0.2629041095890411	0.31043962774630013
288	0.2631232876712329	0.2364354826165428
289	0.2633424657534247	0.23989228573867358
290	0.2635616438356165	0.31972773882607053
291	0.2637808219178082	0.14521383382402328
292	0.264	0.32729038256116716
293	0.2642191780821918	0.27120421879007434
294	0.2644383561643836	0.30778632311478915
295	0.26465753424657534	0.18467877880624195
296	0.26487671232876714	0.373073712161485
297	0.26509589041095893	0.20932098383237902
298	0.2653150684931507	0.3419713790740996
299	0.26553424657534247	0.2938841347585176
300	0.26575342465753427	0.2740897794503861
301	0.26597260273972606	0.3365661995428859
302	0.26619178082191786	0.3068138499267732
303	0.2664109589041096	0.2486929896005327
304	0.2666301369863014	0.23493736437723975
305	0.2668493150684932	0.2709044434606429
306	0.2670684931506849	0.26439805463005966
307	0.2672876712328767	0.3080849802652183
308	0.2675068493150685	0.35811014740134317
309	0.26772602739726026	0.20909794124290787
310	0.26794520547945205	0.4030414543574087
311	0.26816438356164385	0.14538406456587927
312	0.26838356164383564	0.30611154221606046
313	0.26860273972602744	0.3430069585445849
314	0.2688219178082192	0.2584892175470851
315	0.269041095890411	0.2225623286144302
316	0.26926027397260277	0.26072680004757764
317	0.2694794520547945	0.2645881650861918
318	0.2696986301369863	0.1886853485571675
319	0.2699178082191781	0.29462554117212625
320	0.2701369863013699	0.3132136568449642
321	0.2703561643835617	0.2405950031664353
322	0.27057534246575343	0.28673282437992337
323	0.2707945205479452	0.23645226173588402
324	0.271013698630137	0.25956942484949236
325	0.27123287671232876	0.3189932307698384
326	0.27145205479452056	0.25702813016178355
327	0.27167123287671235	0.20398710142117327
328	0.2718904109589041	0.26839635694258807
329	0.2721095890410959	0.24616935991287534
330	0.2723287671232877	0.27050098682859847
331	0.2725479452054795	0.32509622851632247
332	0.2727671232876713	0.27573654742702874
333	0.272986301369863	0.3407219998829645
334	0.2732054794520548	0.23228412085297404
335	0.2734246575342466	0.28117380465860053
336	0.27364383561643835	0.35223201845130814
337	0.27386301369863014	0.2741970079389108
338	0.27408219178082194	0.2641756557144052
339	0.27430136986301373	0.1709050213976235
340	0.27452054794520553	0.29775483950402726
341	0.27473972602739727	0.24888898697091474
342	0.27495890410958906	0.27942640763677423
343	0.27517808219178086	0.30229115238677173
344	0.2753972602739726	0.3062863123088361
345	0.2756164383561644	0.2528815929269352
346	0.2758356164383562	0.2264578022703334
347	0.27605479452054793	0.26984679366392733
348	0.2762739726027397	0.35311389412807376
349	0.2764931506849315	0.32025533197766226
350	0.2767123287671233	0.2994425566319887
351	0.2769315068493151	0.2791874744270868
352	0.27715068493150685	0.267441474286555
353	0.27736986301369865	0.3838596177584974
354	0.27758904109589044	0.3432715168118372
355	0.2778082191780822	0.2742238784395191
356	0.278027397260274	0.3161621367655879
357	0.2782465753424658	0.22038903400626608
358	0.27846575342465757	0.3321224425871917
359	0.27868493150684936	0.253209291787334
360	0.2789041095890411	0.2938841074166228
361	0.2791232876712329	0.28312677822678933
362	0.2793424657534247	0.3116113726319004
363	0.27956164383561644	0.21438368403281902
364	0.27978082191780823	0.3021982362758142
365	0.28	0.29941690792047887
366	0.28021917808219177	0.19486336498164225
367	0.28043835616438356	0.2851580969444111
368	0.28065753424657536	0.30856491014641113
369	0.28087671232876715	0.2503051140756491
370	0.28109589041095895	0.268022786656975
371	0.2813150684931507	0.27374474265762405
372	0.2815342465753425	0.23996881246904017
373	0.2817534246575343	0.15821503048193217
374	0.281972602739726	0.3408984932795982
375	0.2821917808219178	0.27707690246489075
376	0.2824109589041096	0.2358647310897127
377	0.2826301369863014	0.34157950199768683
378	0.28284931506849315	0.3062373605764762
379	0.28306849315068494	0.24177469064630364
380	0.28328767123287674	0.23667725897137568
381	0.28350684931506853	0.23814560314706054
382	0.28372602739726027	0.2975901297873664
383	0.28394520547945207	0.3003517793998287
384	0.28416438356164386	0.368778582390096
385	0.2843835616438356	0.20689407775043392
386	0.2846027397260274	0.2774904810195622
387	0.2848219178082192	0.3373485997818542
388	0.285041095890411	0.29118214369339385
389	0.2852602739726028	0.2888109908108181
390	0.2854794520547945	0.3338705753158557
391	0.2856986301369863	0.3055924318000401
392	0.2859178082191781	0.3344098920938853
393	0.28613698630136986	0.28189421249986496
394	0.28635616438356165	0.22341955481031617
395	0.28657534246575345	0.269708274725204
396	0.28679452054794524	0.28173288355245263
397	0.287013698630137	0.22148770643225435
398	0.2872328767123288	0.2850990244063289
399	0.2874520547945206	0.2997254856608477
400	0.28767123287671237	0.2802333787423335
401	0.2878904109589041	0.30031040564401945
402	0.2881095890410959	0.3965283482787435
403	0.2883287671232877	0.3399285750757056
404	0.28854794520547944	0.3204600588252723
405	0.28876712328767123	0.25479802974020943
406	0.28898630136986303	0.2639832454871691
407	0.2892054794520548	0.2681301507270067
408	0.2894246575342466	0.2946641762791541
409	0.28964383561643836	0.3413685105422629
410	0.28986301369863016	0.3611010253640792
411	0.29008219178082195	0.21658479550126208
412	0.2903013698630137	0.29692088549643325
413	0.2905205479452055	0.3042730347437067
414	0.2907397260273973	0.2263583843877672
415	0.2909589041095891	0.20719087938946112
416	0.2911780821917808	0.3200783520679061
417	0.2913972602739726	0.3881592740372687
418	0.2916164383561644	0.26240723291708123
419	0.2918356164383562	0.29056674711381375
420	0.29205479452054794	0.31129295914173866
421	0.29227397260273974	0.2755891073732902
422	0.29249315068493154	0.315148223324844
423	0.2927123287671233	0.2476225367806133
424	0.29293150684931507	0.29561313474656353
425	0.29315068493150687	0.2258051129387753
426	0.29336986301369866	0.22183778540567312
427	0.29358904109589046	0.23045505624171803
428	0.2938082191780822	0.3844149387188456
429	0.294027397260274	0.25410648093778043
430	0.2942465753424658	0.28046138154454087
431	0.29446575342465753	0.33787827265402437
432	0.2946849315068493	0.24293547495110174
433	0.2949041095890411	0.29761414748153836
434	0.2951232876712329	0.31387470964590614
435	0.29534246575342465	0.3353245679584399
436	0.29556164383561645	0.32837757679550034
437	0.29578082191780825	0.37189787297913923
438	0.29600000000000004	0.2521782392417953
439	0.2962191780821918	0.24086760022466158
440	0.2964383561643836	0.332753077432868
441	0.29665753424657537	0.2849865375644489
442	0.2968767123287671	0.27265485639173936
443	0.2970958904109589	0.4072199978566369
444	0.2973150684931507	0.28948582828084163
445	0.2975342465753425	0.3050105832636733
446	0.2977534246575343	0.25732205652483076
447	0.29797260273972603	0.36071259106633846
448	0.29819178082191783	0.2769513881081393
449	0.2984109589041096	0.3181272390716442
450	0.29863013698630136	0.24287747066942783
451	0.29884931506849316	0.33039435081685875
452	0.29906849315068496	0.29098673114317636
453	0.29928767123287675	0.26970495073293116
454	0.2995068493150685	0.32847120356678305
455	0.2997260273972603	0.32060151415929905
456	0.2999452054794521	0.28739652973980434
457	0.3001643835616439	0.36965771666626673
458	0.3003835616438356	0.2806564618690266
459	0.3006027397260274	0.22704760770467963
460	0.3008219178082192	0.3860555767354812
461	0.30104109589041095	0.22716843497742445
462	0.30126027397260274	0.23265516946429154
463	0.30147945205479454	0.2788783544145498
464	0.30169863013698633	0.3639227562510569
465	0.30191780821917813	0.3575848045326573
466	0.30213698630136987	0.32173162361584023
467	0.30235616438356167	0.2955104098507479
468	0.30257534246575346	0.34891849166713884
469	0.3027945205479452	0.2897555368656485
470	0.303013698630137	0.3303511373051279
471	0.3032328767123288	0.3890591781982444
472	0.3034520547945206	0.3828082416786227
473	0.3036712328767124	0.3009941494210544
474	0.3038904109589041	0.22141468762926947
475	0.3041095890410959	0.2824729711557633
476	0.3043287671232877	0.3071045893969573
477	0.30454794520547945	0.29540883271697604
478	0.30476712328767125	0.3223519424282538
479	0.30498630136986304	0.2870972682314039
480	0.3052054794520548	0.275684176031002
481	0.3054246575342466	0.31099460315735467
482	0.3056438356164384	0.4241878167337868
483	0.30586301369863017	0.3397254426160135
484	0.30608219178082197	0.338371767130967
485	0.3063013698630137	0.34597837719797325
486	0.3065205479452055	0.33894841539640647
487	0.3067397260273973	0.25098406551079927
488	0.30695890410958904	0.3396637358340399
489	0.30717808219178083	0.30927412552850586
490	0.30739726027397263	0.31684369939841206
491	0.3076164383561644	0.3857780674380284
492	0.3078356164383562	0.3260941318206466
493	0.30805479452054796	0.3106893616038084
494	0.30827397260273975	0.31005226187605406
495	0.30849315068493155	0.34212845918392737
496	0.3087123287671233	0.3291918341079683
497	0.3089315068493151	0.3376677357681469
498	0.3091506849315069	0.349164718621095
499	0.3093698630136986	0.2932895012734981
500	0.3095890410958904	0.3797637810174677
501	0.3098082191780822	0.22748291488228967
502	0.310027397260274	0.28199645193539724
503	0.3102465753424658	0.28257409564875147
504	0.31046575342465754	0.40996188329756655
505	0.31068493150684934	0.34461470835930497
506	0.31090410958904113	0.3197979750768015
507	0.3111232876712329	0.26496747968843015
508	0.31134246575342467	0.24947270485551945
509	0.31156164383561646	0.2946279349419774
510	0.31178082191780826	0.31138290771030225
511	0.31200000000000006	0.39540477874841123
512	0.3122191780821918	0.3004798601603703
513	0.3124383561643836	0.27803439682315834
514	0.3126575342465754	0.2554316481118005
515	0.3128767123287671	0.22458083075069354
516	0.3130958904109589	0.37452889559572744
517	0.3133150684931507	0.2382451294463725
518	0.31353424657534246	0.31237460841086206
519	0.31375342465753425	0.30757737724453155
520	0.31397260273972605	0.3655887279067243
521	0.31419178082191784	0.3128628850556232
522	0.31441095890410964	0.27991622366159985
523	0.3146301369863014	0.3114682869160893
524	0.3148493150684932	0.22786904214698694
525	0.31506849315068497	0.2576565224145832
526	0.3152876712328767	0.34757520906373846
527	0.3155068493150685	0.30280483516013684
528	0.3157260273972603	0.3425973525688642
529	0.3159452054794521	0.3093075965025559
530	0.31616438356164384	0.282956733855162
531	0.31638356164383563	0.34576399409007247
532	0.3166027397260274	0.21738861835927345
533	0.3168219178082192	0.29850721602388003
534	0.31704109589041096	0.23430610408738667
535	0.31726027397260276	0.27400396628837864
536	0.31747945205479455	0.2127201473209414
537	0.3176986301369863	0.35244012489180493
538	0.3179178082191781	0.4404722223139209
539	0.3181369863013699	0.3010344652720287
540	0.3183561643835617	0.3847630307593991
541	0.3185753424657535	0.29501650888088565
542	0.3187945205479452	0.31165647150144815
543	0.319013698630137	0.3834226510445121
544	0.3192328767123288	0.4288567100642917
545	0.31945205479452055	0.37654835094905104
546	0.31967123287671234	0.39791852549263246
547	0.31989041095890414	0.24541877779619825
548	0.32010958904109593	0.3455424594757508
549	0.32032876712328767	0.31491780959493954
550	0.32054794520547947	0.28901435325050506
551	0.32076712328767126	0.32146498731625156
552	0.32098630136986306	0.3190152118027887
553	0.3212054794520548	0.2690753887369682
554	0.3214246575342466	0.2669840311935761
555	0.3216438356164384	0.3619733807775518
556	0.32186301369863013	0.2710819204704368
557	0.3220821917808219	0.3709663495798512
558	0.3223013698630137	0.31209466258196106
559	0.3225205479452055	0.25627015226552924
560	0.3227397260273973	0.2597211540846235
561	0.32295890410958905	0.3927901761550718
562	0.32317808219178085	0.3522001119035378
563	0.32339726027397264	0.2566607273319035
564	0.3236164383561644	0.2957408319948964
565	0.3238356164383562	0.2953750178654808
566	0.324054794520548	0.2549105244873049
567	0.32427397260273977	0.33335096385513097
568	0.3244931506849315	0.3338919589170827
569	0.3247123287671233	0.3850837885990404
570	0.3249315068493151	0.3120365458195912
571	0.3251506849315069	0.2617698790271259
572	0.32536986301369863	0.2289711295687391
573	0.32558904109589043	0.3178316245919285
574	0.3258082191780822	0.35125904919684425
575	0.32602739726027397	0.2892056833154869
576	0.32624657534246576	0.32318341415677887
577	0.32646575342465756	0.3552536100642704
578	0.3266849315068493	0.2803048448832647
579	0.32690410958904115	0.28260694641934914
580	0.3271232876712329	0.33201505223172517
581	0.3273424657534246	0.33267583747683255
582	0.3275616438356165	0.29249420949651567
583	0.3277808219178082	0.2966243934879643
584	0.328	0.3481587316786246
585	0.3282191780821918	0.3162971544210137
586	0.32843835616438355	0.3161373131203282
587	0.32865753424657534	0.32022791762352004
588	0.32887671232876714	0.22821342756908214
589	0.3290958904109589	0.3130700842842089
590	0.32931506849315073	0.40150391246334005
591	0.32953424657534247	0.3993951185241166
592	0.32975342465753427	0.29017583895048804
593	0.32997260273972606	0.37489594464112797
594	0.3301917808219178	0.3415741412636382
595	0.3304109589041096	0.4228904641173365
596	0.3306301369863014	0.30074214669337734
597	0.33084931506849313	0.3638216004218777
598	0.331068493150685	0.31840606552644796
599	0.3312876712328767	0.26788191466099787
600	0.33150684931506846	0.3502267519958164
601	0.3317260273972603	0.2701847227783495
602	0.33194520547945205	0.30334799167064075
603	0.33216438356164385	0.2975245395534791
604	0.33238356164383565	0.2875533279945627
605	0.3326027397260274	0.4219906777784176
606	0.3328219178082192	0.36608403489677294
607	0.333041095890411	0.4139226083118564
608	0.3332602739726027	0.32858047751312686
609	0.33347945205479457	0.32610722815149434
610	0.3336986301369863	0.2222601306827171
611	0.3339178082191781	0.33415425507214824
612	0.3341369863013699	0.4247667678490505
613	0.33435616438356164	0.3426072644526877
614	0.33457534246575343	0.3372730840914271
615	0.33479452054794523	0.2932813390345668
616	0.33501369863013697	0.3905224730337449
617	0.3352328767123288	0.41889962236373174
618	0.33545205479452056	0.3326764946079488
619	0.3356712328767123	0.3788162378075443
620	0.33589041095890415	0.4304549787721403
621	0.3361095890410959	0.3621522902449605
622	0.3363287671232877	0.29890185039997286
623	0.3365479452054795	0.3257398230414762
624	0.3367671232876712	0.32291024563818577
625	0.336986301369863	0.38729023355357917
626	0.3372054794520548	0.3438495859159142
627	0.33742465753424655	0.4253671708092489
628	0.3376438356164384	0.39428250055904557
629	0.33786301369863014	0.3169959129412211
630	0.33808219178082194	0.3040161732975589
631	0.33830136986301373	0.35797934142713816
632	0.3385205479452055	0.38685460868833316
633	0.33873972602739727	0.32252307850851647
634	0.33895890410958907	0.32233601274489987
635	0.3391780821917808	0.2911141573870307
636	0.33939726027397266	0.2915282827458571
637	0.3396164383561644	0.3301225005459128
638	0.33983561643835614	0.27845963044287037
639	0.340054794520548	0.3805225159024924
640	0.3402739726027397	0.33767547912277684
641	0.3404931506849315	0.38324897981344996
642	0.3407123287671233	0.28695657521655016
643	0.34093150684931506	0.31620758957033357
644	0.34115068493150685	0.30335378721497597
645	0.34136986301369865	0.3774205333869951
646	0.3415890410958904	0.31266323339833085
647	0.34180821917808224	0.3146487716367817
648	0.342027397260274	0.34376872428083455
649	0.3422465753424658	0.4026390626157344
650	0.34246575342465757	0.36943226763835185
651	0.3426849315068493	0.3342474945894221
652	0.3429041095890411	0.4107671288820514
653	0.3431232876712329	0.2778571582219558
654	0.34334246575342464	0.3928638714616069
655	0.3435616438356165	0.35266313368696806
656	0.34378082191780823	0.37243146068348154
657	0.344	0.3414764721816092
658	0.3442191780821918	0.322848496152071
659	0.34443835616438356	0.34586749981945664
660	0.34465753424657536	0.2771016324894499
661	0.34487671232876715	0.36609368274922915
662	0.3450958904109589	0.30299013972003797
663	0.3453150684931507	0.35288667396321577
664	0.3455342465753425	0.32372333757347105
665	0.3457534246575342	0.42697423902268145
666	0.3459726027397261	0.30786541211554747
667	0.3461917808219178	0.3420138992868106
668	0.34641095890410956	0.4063030283490192
669	0.3466301369863014	0.3266637273122828
670	0.34684931506849315	0.40517653260773384
671	0.34706849315068494	0.3483292419955306
672	0.34728767123287674	0.32473185029794194
673	0.3475068493150685	0.3833308262145423
674	0.34772602739726033	0.38169195794384464
675	0.34794520547945207	0.3011642922245361
676	0.3481643835616438	0.2590367443871606
677	0.34838356164383566	0.4107719118497806
678	0.3486027397260274	0.3673980912431856
679	0.3488219178082192	0.414352273140105
680	0.349041095890411	0.3415267374646606
681	0.34926027397260273	0.2947772392866566
682	0.3494794520547945	0.34659985061716986
683	0.3496986301369863	0.2883894743541143
684	0.34991780821917806	0.3628597747015958
685	0.3501369863013699	0.3776807523548196
686	0.35035616438356165	0.35957042737302225
687	0.35057534246575345	0.4083280068980787
688	0.35079452054794524	0.35025930743019257
689	0.351013698630137	0.3250562055833349
690	0.3512328767123288	0.44236680676535683
691	0.3514520547945206	0.3566871768052275
692	0.35167123287671237	0.415137654746538
693	0.3518904109589041	0.37920466097601147
694	0.3521095890410959	0.27207091824453467
695	0.3523287671232877	0.25521331211435067
696	0.3525479452054795	0.36428246978437645
697	0.35276712328767124	0.43170161687632136
698	0.35298630136986303	0.3544951533255384
699	0.3532054794520548	0.35135603862729614
700	0.35342465753424657	0.3701305826664849
701	0.35364383561643836	0.3597955154071246
702	0.35386301369863016	0.3440526004171675
703	0.35408219178082195	0.42690183501533513
